State,LGA,Ward,PU-Code,PU-Name,Accredited_Voters,Registered_Voters,Results_Found,Transcription_Count,Result_Sheet_Stamped,Result_Sheet_Corrected,Result_Sheet_Invalid,Result_Sheet_Unclear,Result_Sheet_Unsigned,APC,LP,PDP,NNPP,Results_File
ANAMBRA,IDEMILI-SOUTH,NNOKWA,04-11-09-003,DISPENSARY NNOKWA III,0,0,0,0,1,0,1,1,0,0,0,0,0,
ANAMBRA,IDEMILI-SOUTH,NNOKWA,04-11-09-005,UMUEFI HALL II,0,0,0,0,1,0,1,1,0,0,0,0,0,
ANAMBRA,IDEMILI-SOUTH,NNOKWA,04-11-09-006,UKPAKA PRY. SCHOOL I,0,0,0,0,1,0,1,1,0,0,0,0,0,
ANAMBRA,IDEMILI-SOUTH,NNOKWA,04-11-09-007,UKPAKA PRY. SCHOOL II,0,0,0,0,1,0,1,1,0,0,0,0,0,
ANAMBRA,IDEMILI-SOUTH,NNOKWA,04-11-09-008,UBILI HALL I,0,0,0,0,1,0,1,1,0,0,0,0,0,
ANAMBRA,IDEMILI-SOUTH,NNOKWA,04-11-09-009,UBILI HALL II,0,0,0,0,1,0,1,1,0,0,0,0,0,
ANAMBRA,IDEMILI-SOUTH,NNOKWA,04-11-09-010,UBILI HALL III,0,0,0,0,1,0,1,1,0,0,0,0,0,
ANAMBRA,IDEMILI-SOUTH,NNOKWA,04-11-09-011,UBILI HALL IV,0,0,0,0,1,0,1,1,0,0,0,0,0,
ANAMBRA,IDEMILI-SOUTH,NNOKWA,04-11-09-012,CENTRAL SCHOOL NNOKWA I,0,0,0,0,1,0,1,1,0,0,0,0,0,
ANAMBRA,IDEMILI-SOUTH,NNOKWA,04-11-09-013,CENTRAL SCHOOL NNOKWA II,0,0,0,0,1,0,1,1,0,0,0,0,0,
ANAMBRA,IDEMILI-SOUTH,NNOKWA,04-11-09-014,CENTRAL SCHOOL NNOKWA III,0,0,0,0,1,0,1,1,0,0,0,0,0,
ANAMBRA,IDEMILI-SOUTH,NNOKWA,04-11-09-015,IDEMILI SQUARE I,0,0,0,0,1,0,1,1,0,0,0,0,0,
ANAMBRA,IDEMILI-SOUTH,NNOKWA,04-11-09-016,IDEMILI SQUARE II,0,0,0,0,1,0,1,1,0,0,0,0,0,
ANAMBRA,IDEMILI-SOUTH,NNOKWA,04-11-09-017,IDEMILI SQUARE III,0,0,0,0,1,0,1,1,0,0,0,0,0,
ANAMBRA,IDEMILI-SOUTH,OBA I,04-11-10-001,OGWUGWU PRY. SCHOOL,0,0,0,0,1,0,1,1,0,0,0,0,0,
ANAMBRA,IDEMILI-SOUTH,OBA I,04-11-10-002,UMUMPAMA HALL,0,0,0,0,1,0,1,1,0,0,0,0,0,
ANAMBRA,IDEMILI-SOUTH,OBA I,04-11-10-003,BRIGHT PRY. SCHOOL I,0,0,0,0,1,0,1,1,0,0,0,0,0,
ANAMBRA,IDEMILI-SOUTH,OBA I,04-11-10-005,ST. JOSEPH'S PRY. SCHOOL,0,0,0,0,1,0,1,1,0,0,0,0,0,
ANAMBRA,IDEMILI-SOUTH,OBA I,04-11-10-006,OKUZU MBANA HALL,0,0,0,0,1,0,1,1,0,0,0,0,0,
ANAMBRA,IDEMILI-SOUTH,OBA I,04-11-10-007,ST. THOMAS PRIMARY SCHOOL I,0,0,0,0,1,0,1,1,0,0,0,0,0,
ANAMBRA,IDEMILI-SOUTH,OBA I,04-11-10-008,ISU UMUABU PRIMARY SCHOOL I,0,0,0,0,1,0,1,1,0,0,0,0,0,
ANAMBRA,IDEMILI-SOUTH,OBA I,04-11-10-009,OBA CIVIC CENTRE II,0,0,0,0,1,0,1,1,0,0,0,0,0,
ANAMBRA,IDEMILI-SOUTH,OBA I,04-11-10-010,UMUONYENORA HALL,0,0,0,0,1,0,1,1,0,0,0,0,0,
ANAMBRA,IDEMILI-SOUTH,OBA I,04-11-10-011,OKPUNO ETITI HALL I,0,0,0,0,1,0,1,1,0,0,0,0,0,
ANAMBRA,IDEMILI-SOUTH,OBA I,04-11-10-012,EZELLE MBANA HALL,0,0,0,0,1,0,1,1,0,0,0,0,0,
ANAMBRA,IDEMILI-SOUTH,OBA I,04-11-10-013,UMUORABEM HALL I,0,0,0,0,1,0,1,1,0,0,0,0,0,
ANAMBRA,IDEMILI-SOUTH,OBA I,04-11-10-014,UMU-AFA HALL,0,0,0,0,1,0,1,1,0,0,0,0,0,
ANAMBRA,IDEMILI-SOUTH,OBA I,04-11-10-015,UMUORABEM HALL II,0,0,0,0,1,0,1,1,0,0,0,0,0,
ANAMBRA,IDEMILI-SOUTH,OBA I,04-11-10-016,OBODO OKUZU SQUARE,0,0,0,0,1,0,1,1,0,0,0,0,0,
ANAMBRA,IDEMILI-SOUTH,OBA I,04-11-10-017,EBIPU HALL,0,0,0,0,1,0,1,1,0,0,0,0,0,
ANAMBRA,IDEMILI-SOUTH,OBA I,04-11-10-018,AMA OKEKE SQUARE,0,0,0,0,1,0,1,1,0,0,0,0,0,
ANAMBRA,IDEMILI-SOUTH,OBA II,04-11-11-001,URUOKWUKWU HALL I,0,0,0,0,1,0,1,1,0,0,0,0,0,
ANAMBRA,IDEMILI-SOUTH,OBA II,04-11-11-002,ST. PAUL'S SCHOOL I,0,0,0,0,1,0,1,1,0,0,0,0,0,
ANAMBRA,IDEMILI-SOUTH,OBA II,04-11-11-003,ST. PAULS SCHOOL II,0,0,0,0,1,0,1,1,0,0,0,0,0,
ANAMBRA,IDEMILI-SOUTH,OBA II,04-11-11-004,ST. PAULS CHURCH III,0,0,0,0,1,0,1,1,0,0,0,0,0,
ANAMBRA,IDEMILI-SOUTH,OBA II,04-11-11-005,OBODO ABOJI SQUARE I,0,0,0,0,1,0,1,1,0,0,0,0,0,
ANAMBRA,IDEMILI-SOUTH,OBA II,04-11-11-006,OBODO ABOJI SQUARE II,0,0,0,0,1,0,1,1,0,0,0,0,0,
ANAMBRA,IDEMILI-SOUTH,OBA II,04-11-11-007,OKPUNO UMUOGALI HALL I,0,0,0,0,1,0,1,1,0,0,0,0,0,
ANAMBRA,IDEMILI-SOUTH,OBA II,04-11-11-008,OKPUNO UMUOGALI HALL II,0,0,0,0,1,0,1,1,0,0,0,0,0,
ANAMBRA,IDEMILI-SOUTH,OBA II,04-11-11-009,UMUAGU HALL I,0,0,0,0,1,0,1,1,0,0,0,0,0,
ANAMBRA,IDEMILI-SOUTH,OBA II,04-11-11-010,UMUAGU HALL II,0,0,0,0,1,0,1,1,0,0,0,0,0,
ANAMBRA,IDEMILI-SOUTH,OBA II,04-11-11-011,COMMUNITY PRIMARY SCHOOL I,0,0,0,0,1,0,1,1,0,0,0,0,0,
ANAMBRA,IDEMILI-SOUTH,OBA II,04-11-11-012,COMMUNITY PRIMARY SCHOOL II,0,0,0,0,1,0,1,1,0,0,0,0,0,
ANAMBRA,IDEMILI-SOUTH,OBA II,04-11-11-013,URUAGU HALL I,0,0,0,0,1,0,1,1,0,0,0,0,0,
ANAMBRA,IDEMILI-SOUTH,OBA II,04-11-11-014,URUAGU HALL II,0,0,0,0,1,0,1,1,0,0,0,0,0,
ANAMBRA,IDEMILI-SOUTH,OBA II,04-11-11-015,URUAGU HALL III,0,0,0,0,1,0,1,1,0,0,0,0,0,
ANAMBRA,IDEMILI-SOUTH,OBA II,04-11-11-016,CENTRAL SCHOOL I,0,0,0,0,1,0,1,1,0,0,0,0,0,
ANAMBRA,IDEMILI-SOUTH,OBA II,04-11-11-017,CENTRAL SCHOOL II,0,0,0,0,1,0,1,1,0,0,0,0,0,
ANAMBRA,IDEMILI-SOUTH,OBA II,04-11-11-018,UGWUBE PRY. SCHOOL I,0,0,0,0,1,0,1,1,0,0,0,0,0,
ANAMBRA,IDEMILI-SOUTH,OBA II,04-11-11-019,UGWUBE PRY.  SCHOOL II,0,0,0,0,1,0,1,1,0,0,0,0,0,
ANAMBRA,IDEMILI-SOUTH,OBA II,04-11-11-020,ABIME SQUARE I,0,0,0,0,1,0,1,1,0,0,0,0,0,
ANAMBRA,IDEMILI-SOUTH,OBA II,04-11-11-021,ABIME SQUARE II,0,0,0,0,1,0,1,1,0,0,0,0,0,
ANAMBRA,IDEMILI-SOUTH,OBA II,04-11-11-022,EZELLE SQUARE I,0,0,0,0,1,0,1,1,0,0,0,0,0,
ANAMBRA,IDEMILI-SOUTH,OBA II,04-11-11-023,EZELLE SQUARE II,0,0,0,0,1,0,1,1,0,0,0,0,0,
ANAMBRA,IDEMILI-SOUTH,OBA II,04-11-11-024,UMUOKPA  HALL I,0,0,0,0,1,0,1,1,0,0,0,0,0,
ANAMBRA,IDEMILI-SOUTH,OBA II,04-11-11-025,UMUOKPA HALL II,0,0,0,0,1,0,1,1,0,0,0,0,0,
ANAMBRA,IDEMILI-SOUTH,OBA II,04-11-11-026,OSE URUAGU/OGALI SQUARE,0,0,0,0,1,0,1,1,0,0,0,0,0,
ANAMBRA,IDEMILI-SOUTH,OBA II,04-11-11-027,OSE URUAGU SQUARE,0,0,0,0,1,0,1,1,0,0,0,0,0,
ANAMBRA,IDEMILI-SOUTH,OBA II,04-11-11-028,OSE ABOSI SQUARE I,0,0,0,0,1,0,1,1,0,0,0,0,0,
ANAMBRA,IDEMILI-SOUTH,OBA II,04-11-11-029,OSE ABOSI SQUARE II,0,0,0,0,1,0,1,1,0,0,0,0,0,
ANAMBRA,IDEMILI-SOUTH,OBA II,04-11-11-030,OSE ABOSI SQUARE III,0,0,0,0,1,0,1,1,0,0,0,0,0,
ANAMBRA,IDEMILI-SOUTH,OBA II,04-11-11-031,EZEDIM HALL I,0,0,0,0,1,0,1,1,0,0,0,0,0,
ANAMBRA,IDEMILI-SOUTH,OBA II,04-11-11-032,EZEDIM HALL II,0,0,0,0,1,0,1,1,0,0,0,0,0,
ANAMBRA,IDEMILI-SOUTH,OBA II,04-11-11-033,URUOKOKWU HALL II,0,0,0,0,1,0,1,1,0,0,0,0,0,
ANAMBRA,IDEMILI-SOUTH,OBA II,04-11-11-034,OSE UZOBI SQUARE I,0,0,0,0,1,0,1,1,0,0,0,0,0,
ANAMBRA,IDEMILI-SOUTH,OBA II,04-11-11-035,OSE UZOBI SQUARE II,0,0,0,0,1,0,1,1,0,0,0,0,0,
ANAMBRA,IHALA,AMAMU  II,04-12-02-005,IHUDUM P/S,0,0,0,0,1,0,1,1,0,0,0,0,0,
ANAMBRA,IHALA,AMORKA,04-12-03-004,UMUEZEALA VILLAGE SQUARE I,0,0,0,0,1,0,1,1,0,0,0,0,0,
ANAMBRA,IHALA,AMORKA,04-12-03-011,AMORKA COMM. HIGH SCHOOL III,0,0,0,0,1,0,1,1,0,0,0,0,0,
ANAMBRA,IHALA,AZIA,04-12-04-001,OBOM COMM. SCHOOL I,0,0,0,0,1,0,1,1,0,0,0,0,0,
ANAMBRA,IHALA,AZIA,04-12-04-002,AZIA TOWN SCHOOL I,0,0,0,0,1,0,1,1,0,0,0,0,0,
ANAMBRA,IHALA,AZIA,04-12-04-003,AZIA PRIMARY SCHOOL,0,0,0,0,1,0,1,1,0,0,0,0,0,
ANAMBRA,IHALA,AZIA,04-12-04-004,ASOC HALL I,0,0,0,0,1,0,1,1,0,0,0,0,0,
ANAMBRA,IHALA,AZIA,04-12-04-005,ST. ANTHONY S/S,0,0,0,0,1,0,1,1,0,0,0,0,0,
ANAMBRA,IHALA,AZIA,04-12-04-006,AZIA CENTRAL SCHOOL I,0,0,0,0,1,0,1,1,0,0,0,0,0,
ANAMBRA,IHALA,AZIA,04-12-04-007,AZIA CENTRAL SCHOOL II,0,0,0,0,1,0,1,1,0,0,0,0,0,
ANAMBRA,IHALA,AZIA,04-12-04-008,AZIA TOWN SCHOOL II,0,0,0,0,1,0,1,1,0,0,0,0,0,
ANAMBRA,IHALA,AZIA,04-12-04-009,OBOM COMM. SCHOOL II,0,0,0,0,1,0,1,1,0,0,0,0,0,
ANAMBRA,IHALA,AZIA,04-12-04-010,ASOC HALL II,0,0,0,0,1,0,1,1,0,0,0,0,0,
ANAMBRA,IHALA,ISSEKE,04-12-06-001,UBAHU P/SCHOOL I,0,0,0,0,1,0,1,1,0,0,0,0,0,
ANAMBRA,IHALA,ISSEKE,04-12-06-002,AMUDO/UMUEZE P/SCHOOL I,0,0,0,0,1,0,1,1,0,0,0,0,0,
ANAMBRA,IHALA,ISSEKE,04-12-06-003,IHITE P/SCHOOL,0,0,0,0,1,0,1,1,0,0,0,0,0,
ANAMBRA,IHALA,ISSEKE,04-12-06-004,ISSEKE COMM. SEC. SCHOOL,0,0,0,0,1,0,1,1,0,0,0,0,0,
ANAMBRA,IHALA,ISSEKE,04-12-06-005,ISSEKE/EDEKE C.P.S,0,0,0,0,1,0,1,1,0,0,0,0,0,
ANAMBRA,IHALA,ISSEKE,04-12-06-006,AMICHI VILLAGE SQUARE I,0,0,0,0,1,0,1,1,0,0,0,0,0,
ANAMBRA,IHALA,ISSEKE,04-12-06-007,OMESKIWUDU VILLAGE SQUARE,0,0,0,0,1,0,1,1,0,0,0,0,0,
ANAMBRA,IHALA,ISSEKE,04-12-06-008,ISSEKE COMM. P/SCHOOL I,0,0,0,0,1,0,1,1,0,0,0,0,0,
ANAMBRA,IHALA,ISSEKE,04-12-06-009,UBAHU P/SCHOOL II,0,0,0,0,1,0,1,1,0,0,0,0,0,
ANAMBRA,IHALA,ISSEKE,04-12-06-010,AMUDO/UMUEZE P/SCHOOL II,0,0,0,0,1,0,1,1,0,0,0,0,0,
ANAMBRA,IHALA,ISSEKE,04-12-06-011,ISSEKE / EDEKE PRY. SCHOOL,0,0,0,0,1,0,1,1,0,0,0,0,0,
ANAMBRA,IHALA,ISSEKE,04-12-06-012,ISSEKE COMM. P/SCHOOL II,0,0,0,0,1,0,1,1,0,0,0,0,0,
ANAMBRA,IHALA,ISSEKE,04-12-06-013,AMICHI VILLAGE SQUARE II,0,0,0,0,1,0,1,1,0,0,0,0,0,
ANAMBRA,IHALA,ISSEKE,04-12-06-014,AMUDO/UMUEZE P/SCHOOL III,0,0,0,0,1,0,1,1,0,0,0,0,0,
ANAMBRA,IHALA,OKIJA  II,04-12-09-002,UMUOHI CEN. SCHOOL,0,0,0,0,1,0,1,1,0,0,0,0,0,
ANAMBRA,IHALA,OKIJA  II,04-12-09-013,UMUOHI COMM. SCHOOL II,0,0,0,0,1,0,1,1,0,0,0,0,0,
ANAMBRA,IHALA,OKIJA  III,04-12-10-013,UHUOWELLE VILLAGE SQUARE II,0,0,0,0,1,0,1,1,0,0,0,0,0,
ANAMBRA,IHALA,OKIJA  IV,04-12-11-007,OBOM UHUDUM,0,0,0,0,1,0,1,1,0,0,0,0,0,
ANAMBRA,IHALA,OKIJA  IV,04-12-11-008,C.S.S OKIJA II,0,0,0,0,1,0,1,1,0,0,0,0,0,
ANAMBRA,IHALA,OKIJA  IV,04-12-11-010,UMUATUEGWU,0,0,0,0,1,0,1,1,0,0,0,0,0,
ANAMBRA,IHALA,OKIJA  IV,04-12-11-013,OBUM ODUGA,0,0,0,0,1,0,1,1,0,0,0,0,0,
ANAMBRA,IHALA,OKIJA  V,04-12-12-003,IHITE CENTRAL SCHOOL,0,0,0,0,1,0,1,1,0,0,0,0,0,
ANAMBRA,IHALA,ORSUMOGHU,04-12-13-001,ORSU CENTRAL SCHOOL I,0,0,0,0,1,0,1,1,0,0,0,0,0,
ANAMBRA,IHALA,ORSUMOGHU,04-12-13-002,"COMM. SECONDARY SCHOOL, ORSU",0,0,0,0,1,0,1,1,0,0,0,0,0,
ANAMBRA,IHALA,ORSUMOGHU,04-12-13-003,"COMM. P/S, ORSU I",0,0,0,0,1,0,1,1,0,0,0,0,0,
ANAMBRA,IHALA,ORSUMOGHU,04-12-13-004,ISINGWU VILLAGE HALL,0,0,0,0,1,0,1,1,0,0,0,0,0,
ANAMBRA,IHALA,ORSUMOGHU,04-12-13-005,COURT HALL,0,0,0,0,1,0,1,1,0,0,0,0,0,
ANAMBRA,IHALA,ORSUMOGHU,04-12-13-006,ORSU P/S I,0,0,0,0,1,0,1,1,0,0,0,0,0,
ANAMBRA,IHALA,ORSUMOGHU,04-12-13-007,"COMM. SCHOOL, ORSU I",0,0,0,0,1,0,1,1,0,0,0,0,0,
ANAMBRA,IHALA,ORSUMOGHU,04-12-13-008,ORSU CENTRAL SCHOOL II,0,0,0,0,1,0,1,1,0,0,0,0,0,
ANAMBRA,IHALA,ORSUMOGHU,04-12-13-009,"COMM. P/S, ORSU II",0,0,0,0,1,0,1,1,0,0,0,0,0,
ANAMBRA,IHALA,ORSUMOGHU,04-12-13-010,ORSU P/S II,0,0,0,0,1,0,1,1,0,0,0,0,0,
ANAMBRA,IHALA,ORSUMOGHU,04-12-13-011,"COMM. SCHOOL, ORSU II",0,0,0,0,1,0,1,1,0,0,0,0,0,
ANAMBRA,IHALA,ORSUMOGHU,04-12-13-012,"COMM. P/S, ORSU III",0,0,0,0,1,0,1,1,0,0,0,0,0,
ANAMBRA,IHALA,ORSUMOGHU,04-12-13-013,"COMM. SCHOOL, ORSU III",0,0,0,0,1,0,1,1,0,0,0,0,0,
ANAMBRA,IHALA,UBULUISIUZOR,04-12-14-001,UBULUISIUZOR C.P.S I,0,0,0,0,1,0,1,1,0,0,0,0,0,
ANAMBRA,IHALA,UBULUISIUZOR,04-12-14-002,IHETUSI VILLAGE SQUARE I,0,0,0,0,1,0,1,1,0,0,0,0,0,
ANAMBRA,IHALA,UBULUISIUZOR,04-12-14-003,UBULUISIUZOR C.P.S II,0,0,0,0,1,0,1,1,0,0,0,0,0,
ANAMBRA,IHALA,UBULUISIUZOR,04-12-14-004,IHETUSI VILLAGE SQUARE II,0,0,0,0,1,0,1,1,0,0,0,0,0,
ANAMBRA,IHALA,ULI  I,04-12-15-001,PIONEER SCHOOL,0,0,0,0,1,0,1,1,0,0,0,0,0,
ANAMBRA,IHALA,ULI  I,04-12-15-002,UMUEZIKE  P/S I,0,0,0,0,1,0,1,1,0,0,0,0,0,
ANAMBRA,IHALA,ULI  I,04-12-15-003,ULI BOYS S/S I,0,0,0,0,1,0,1,1,0,0,0,0,0,
ANAMBRA,IHALA,ULI  I,04-12-15-004,UMUABUCHI HALL I,0,0,0,0,1,0,1,1,0,0,0,0,0,
ANAMBRA,IHALA,ULI  I,04-12-15-005,IHITE P/S I,0,0,0,0,1,0,1,1,0,0,0,0,0,
ANAMBRA,IHALA,ULI  I,04-12-15-006,OKWUOHIA  P/S I,0,0,0,0,1,0,1,1,0,0,0,0,0,
ANAMBRA,IHALA,ULI  I,04-12-15-007,AMAMPUTU C/S I,0,0,0,0,1,0,1,1,0,0,0,0,0,
ANAMBRA,IHALA,ULI  I,04-12-15-008,UBAHUDARA P/S II,0,0,0,0,1,0,1,1,0,0,0,0,0,
ANAMBRA,IHALA,ULI  I,04-12-15-009,AGARACHA HALL I,0,0,0,0,1,0,1,1,0,0,0,0,0,
ANAMBRA,IHALA,ULI  I,04-12-15-010,UMUABUCHI PRY.SCHOOL I,0,0,0,0,1,0,1,1,0,0,0,0,0,
ANAMBRA,IHALA,ULI  I,04-12-15-011,PIONEER P/S,0,0,0,0,1,0,1,1,0,0,0,0,0,
ANAMBRA,IHALA,ULI  I,04-12-15-012,UMUEZIKE P/S III,0,0,0,0,1,0,1,1,0,0,0,0,0,
ANAMBRA,IHALA,ULI  I,04-12-15-013,ULI BOYS S/S II,0,0,0,0,1,0,1,1,0,0,0,0,0,
ANAMBRA,IHALA,ULI  I,04-12-15-014,UMUABUCHI HALL II,0,0,0,0,1,0,1,1,0,0,0,0,0,
ANAMBRA,IHALA,ULI  I,04-12-15-015,IHITE P/S II,0,0,0,0,1,0,1,1,0,0,0,0,0,
ANAMBRA,IHALA,ULI  I,04-12-15-016,OKWUOHIA P/S II,0,0,0,0,1,0,1,1,0,0,0,0,0,
ANAMBRA,IHALA,ULI  I,04-12-15-017,AMAMPUTU C/S II,0,0,0,0,1,0,1,1,0,0,0,0,0,
ANAMBRA,IHALA,ULI  I,04-12-15-018,UBAHUDARA  P/S I,0,0,0,0,1,0,1,1,0,0,0,0,0,
ANAMBRA,IHALA,ULI  I,04-12-15-019,UMUEZIKE P/S IV,0,0,0,0,1,0,1,1,0,0,0,0,0,
ANAMBRA,IHALA,ULI  I,04-12-15-020,UMUEPUEM PRIMARY SCHOOL,0,0,0,0,1,0,1,1,0,0,0,0,0,
ANAMBRA,IHALA,ULI  I,04-12-15-021,UMUEZIKE  P/S II,0,0,0,0,1,0,1,1,0,0,0,0,0,
ANAMBRA,IHALA,ULI  I,04-12-15-022,AMAMPUTU C/S III,0,0,0,0,1,0,1,1,0,0,0,0,0,
ANAMBRA,IHALA,ULI  I,04-12-15-023,UMUEPUM VILLAGE SQUARE,0,0,0,0,1,0,1,1,0,0,0,0,0,
ANAMBRA,IHALA,ULI  I,04-12-15-024,OKWUOHIA PRY. SCHOOL,0,0,0,0,1,0,1,1,0,0,0,0,0,
ANAMBRA,IHALA,ULI  I,04-12-15-025,UMUABUCHI  PRY. SCHOOL II,0,0,0,0,1,0,1,1,0,0,0,0,0,
ANAMBRA,IHALA,ULI  I,04-12-15-026,AGARACHA HALL II,0,0,0,0,1,0,1,1,0,0,0,0,0,
ANAMBRA,IHALA,ULI  I,04-12-15-027,AMAMPUTU CENTRAL SCHOOL,0,0,0,0,1,0,1,1,0,0,0,0,0,
ANAMBRA,IHALA,ULI  II,04-12-16-010,OHIA OBODO,0,0,0,0,1,0,1,1,0,0,0,0,0,
ANAMBRA,IHALA,ULI  III,04-12-17-002,UMUAMORO C/S I,0,0,0,0,1,0,1,1,0,0,0,0,0,
ANAMBRA,IHALA,ULI  III,04-12-17-004,UMUANURU UGWU P/S I,0,0,0,0,1,0,1,1,0,0,0,0,0,
ANAMBRA,IHALA,ULI  III,04-12-17-005,UMUOYIBOM VILLAGE SQUARE I,0,0,0,0,1,0,1,1,0,0,0,0,0,
ANAMBRA,IHALA,ULI  III,04-12-17-006,NDIEGUNGWU P/S,0,0,0,0,1,0,1,1,0,0,0,0,0,
ANAMBRA,IHALA,ULI  III,04-12-17-007,UMUAMORO C/S II,0,0,0,0,1,0,1,1,0,0,0,0,0,
ANAMBRA,IHALA,ULI  III,04-12-17-010,UMUANURU UGWU P/S II,0,0,0,0,1,0,1,1,0,0,0,0,0,
ANAMBRA,IHALA,ULI  III,04-12-17-011,UMUOYIBOM VILLAGE SQUARE II,0,0,0,0,1,0,1,1,0,0,0,0,0,
ANAMBRA,IHALA,ULI  III,04-12-17-013,UMUANORO C/S III,0,0,0,0,1,0,1,1,0,0,0,0,0,
ANAMBRA,IHALA,ULI  III,04-12-17-015,UMUANORO C/S IV,0,0,0,0,1,0,1,1,0,0,0,0,0,
ANAMBRA,IHALA,ULI  III,04-12-17-016,UMERAKU VILLAGE SQUARE II,0,0,0,0,1,0,1,1,0,0,0,0,0,
ANAMBRA,IHALA,LILU,04-12-18-001,LILU CENTRAL SCHOOL I,0,0,0,0,1,0,1,1,0,0,0,0,0,
ANAMBRA,IHALA,LILU,04-12-18-002,OGWUMABIRI PRIMARY SCHOOL I,0,0,0,0,1,0,1,1,0,0,0,0,0,
ANAMBRA,IHALA,LILU,04-12-18-003,UKWUNGWU PRIMARY SCHOOL I,0,0,0,0,1,0,1,1,0,0,0,0,0,
ANAMBRA,IHALA,LILU,04-12-18-004,LILU PRIMARY SCHOOL I,0,0,0,0,1,0,1,1,0,0,0,0,0,
ANAMBRA,IHALA,LILU,04-12-18-005,COMM. SCHOOL LILU I,0,0,0,0,1,0,1,1,0,0,0,0,0,
ANAMBRA,IHALA,LILU,04-12-18-006,LILU CENTRAL SCHOOL II,0,0,0,0,1,0,1,1,0,0,0,0,0,
ANAMBRA,IHALA,LILU,04-12-18-007,UKWUNGWU PRIMARY SCHOOL II,0,0,0,0,1,0,1,1,0,0,0,0,0,
ANAMBRA,IHALA,LILU,04-12-18-008,COMM. SCHOOL LILU II,0,0,0,0,1,0,1,1,0,0,0,0,0,
ANAMBRA,IHALA,LILU,04-12-18-009,OGWUMABIRI PRIMARY SCHOOL II,0,0,0,0,1,0,1,1,0,0,0,0,0,
ANAMBRA,IHALA,LILU,04-12-18-010,LILU PRIMARY SCHOOL II,0,0,0,0,1,0,1,1,0,0,0,0,0,
ANAMBRA,IHALA,LILU,04-12-18-011,LILU CENTRAL SCHOOL III,0,0,0,0,1,0,1,1,0,0,0,0,0,
ANAMBRA,IHALA,LILU,04-12-18-012,UKWUNGWU PRIMARY SCHOOL III,0,0,0,0,1,0,1,1,0,0,0,0,0,
ANAMBRA,IHALA,UZOAKWA,04-12-19-009,UZOAKWA COMM. SCHOOL I,0,0,0,0,1,0,1,1,0,0,0,0,0,
ANAMBRA,IHALA,MBOSI,04-12-20-001,MBOSI HIGH SCHOOL I,0,0,0,0,1,0,1,1,0,0,0,0,0,
ANAMBRA,IHALA,MBOSI,04-12-20-002,GIRLS HIGH SCHOOL I,0,0,0,0,1,0,1,1,0,0,0,0,0,
ANAMBRA,IHALA,MBOSI,04-12-20-003,MBOSI PRIMARY SCHOOL I,0,0,0,0,1,0,1,1,0,0,0,0,0,
ANAMBRA,IHALA,MBOSI,04-12-20-004,BISHOP PATASAN S/S II,0,0,0,0,1,0,1,1,0,0,0,0,0,
ANAMBRA,IHALA,MBOSI,04-12-20-005,MBOSI CENTRAL SCHOOL I,0,0,0,0,1,0,1,1,0,0,0,0,0,
ANAMBRA,IHALA,MBOSI,04-12-20-006,MBOSI COMM. SCHOOL I,0,0,0,0,1,0,1,1,0,0,0,0,0,
ANAMBRA,IHALA,MBOSI,04-12-20-007,GIRLS HIGH SCHOOL II,0,0,0,0,1,0,1,1,0,0,0,0,0,
ANAMBRA,IHALA,MBOSI,04-12-20-008,MBOSI PRIMARY SCHOOL II,0,0,0,0,1,0,1,1,0,0,0,0,0,
ANAMBRA,IHALA,MBOSI,04-12-20-009,BISHOP PATASAN S/S I,0,0,0,0,1,0,1,1,0,0,0,0,0,
ANAMBRA,IHALA,MBOSI,04-12-20-010,GIRLS HIGH SCHOOL III,0,0,0,0,1,0,1,1,0,0,0,0,0,
ANAMBRA,IHALA,MBOSI,04-12-20-011,MBOSI HIGH SCHOOL II,0,0,0,0,1,0,1,1,0,0,0,0,0,
ANAMBRA,IHALA,MBOSI,04-12-20-012,GIRLS HIGH SCHOOL IV,0,0,0,0,1,0,1,1,0,0,0,0,0,
ANAMBRA,IHALA,MBOSI,04-12-20-013,MBOSI COMM. SCHOOL II,0,0,0,0,1,0,1,1,0,0,0,0,0,
ANAMBRA,IHALA,MBOSI,04-12-20-014,MBOSI CENTRAL SCHOOL II,0,0,0,0,1,0,1,1,0,0,0,0,0,
ANAMBRA,NJIKOKA,ABBA  I,04-13-01-005,ABBA TOWN HALL I,0,0,0,0,1,0,1,1,0,0,0,0,0,
ANAMBRA,NJIKOKA,ABAGANA  III,04-13-05-007,AFOR UKPAKA SQUARE,0,0,0,0,1,0,1,1,0,0,0,0,0,
ANAMBRA,NJIKOKA,ENUGWU UKWU  III,04-13-11-008,ETITI AWOVU VILLAGE SQUARE,0,0,0,0,1,0,1,1,0,0,0,0,0,
ANAMBRA,NJIKOKA,ENUGWU UKWU  IV,04-13-12-004,EBE OFU HALL II,0,0,0,0,1,0,1,1,0,0,0,0,0,
ANAMBRA,NJIKOKA,ENUGWU UKWU  IV,04-13-12-006,OBEAGU OJI HALL,0,0,0,0,1,0,1,1,0,0,0,0,0,
ANAMBRA,NJIKOKA,ENUGWU UKWU  IV,04-13-12-009,URUNNEBO HALL,0,0,0,0,1,0,1,1,0,0,0,0,0,
