State,LGA,Ward,PU-Code,PU-Name,Accredited_Voters,Registered_Voters,Results_Found,Transcription_Count,Result_Sheet_Stamped,Result_Sheet_Corrected,Result_Sheet_Invalid,Result_Sheet_Unclear,Result_Sheet_Unsigned,APC,LP,PDP,NNPP,Results_File
BORNO,JERE,DUSUMAN,08-13-04-004,FARM CENTRE I,135,679,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3256/ward/19321/pu/24213/24213-1677568064.pdf
BORNO,JERE,DUSUMAN,08-13-04-005,FARM CENTRE II,98,513,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3256/ward/19321/pu/24214/24214-1677567619.pdf
BORNO,JERE,DUSUMAN,08-13-04-006,KOLORI ALIRI,148,537,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3256/ward/19321/pu/24215/24215-1677568063.pdf
BORNO,JERE,DUSUMAN,08-13-04-007,WUDIMARI,148,511,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3256/ward/19321/pu/24216/24216-1677564996.pdf
BORNO,JERE,DUSUMAN,08-13-04-009,KIRBIRI MASHETI,108,441,TRUE,0,TRUE,TRUE,FALSE,FALSE,TRUE,41,0,27,1,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3256/ward/19321/pu/24218/24218-1677482588.pdf
BORNO,JERE,DUSUMAN,08-13-04-010,DUSUMAN H. PRI. SCH.,222,758,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/24208/result_185462_1677756962_thumb.jpg
BORNO,JERE,DUSUMAN,08-13-04-011,DUSUMAN LAWANTI I,169,370,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3256/ward/19321/pu/24220/24220-1677567107.pdf
BORNO,JERE,DUSUMAN,08-13-04-013,BULAMARI,41,519,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,36,0,3,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/24211/result_185465_1677751705_thumb.jpg
BORNO,JERE,GONGULONG,08-13-05-002,GONGULONG PRI. SCH.,332,908,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/24218/result_185474_1677751947_thumb.jpg
BORNO,JERE,GONGULONG,08-13-05-004,GUMSURI,88,364,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3256/ward/19322/pu/24231/24231-1677488049.pdf
BORNO,JERE,MAIMUSARI,08-13-06-015,FALMATA KWAYAM  II,135,609,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,44,4,71,7,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/24240/result_185498_1677839289_thumb.jpg
BORNO,JERE,MASHAMARI,08-13-07-008,BULAMA MUSTAPHA KIME,195,1327,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/13/ward/07/pu/008/008-1677359020.pdf
BORNO,JERE,MASHAMARI,08-13-07-018,BUKAR SOJA I,210,1081,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,102,1,93,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/24274/result_185545_1677757211_thumb.jpg
BORNO,JERE,MASHAMARI,08-13-07-024,LAWAN MALA BIUKAR,233,1136,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/13/ward/07/pu/024/024-1677362045.pdf
BORNO,JERE,MASHAMARI,08-13-07-026,MASHAMARI PRI.SCH,92,750,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,33,0,48,1,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3256/ward/19324/pu/24293/24293-1677669847.pdf
BORNO,JERE,MASHAMARI,08-13-07-031,BULAMA HALLA,179,1120,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,89,1,75,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/24287/result_185558_1677756914_thumb.jpg
BORNO,JERE,NGUDAA/ADDAMARI,08-13-08-002,BULAMA YARO II,120,306,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/24294/result_185603_1677753882_thumb.jpg
BORNO,JERE,NGUDAA/ADDAMARI,08-13-08-006,BULAMA DOGO KADAI  III,31,341,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/24298/result_185607_1677754100_thumb.jpg
BORNO,JERE,NGUDAA/ADDAMARI,08-13-08-010,BULAMA MOH'D MAISHAYI,131,500,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3256/ward/19325/pu/24313/24313-1677517755.pdf
BORNO,JERE,NGUDAA/ADDAMARI,08-13-08-015,BULAMA SHETTIMA,121,342,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,47,0,6,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/24306/result_185615_1677854254_thumb.jpg
BORNO,JERE,NGUDAA/ADDAMARI,08-13-08-016,BULAMA BUKAR,53,196,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3256/ward/19325/pu/24319/24319-1677517782.pdf
BORNO,JERE,OLD MAIDUGURI,08-13-09-001,KETELER  I,161,812,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/24309/result_185618_1677757277_thumb.jpg
BORNO,JERE,OLD MAIDUGURI,08-13-09-002,KETELER  II,199,879,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3256/ward/19326/pu/24321/24321-1677758442.pdf
BORNO,JERE,OLD MAIDUGURI,08-13-09-029,BULAMA SHETTIMA,99,860,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/13/ward/09/pu/029/029-1677403815.pdf
BORNO,JERE,OLD MAIDUGURI,08-13-09-032,BIRIRI ALHAJIRI,71,433,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/24340/result_185649_1677777316_thumb.jpg
BORNO,JERE,TUBA,08-13-10-003,BULAMA MODU KACHARI,31,402,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,15,0,0,1,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/24344/result_185678_1677755254_thumb.jpg
BORNO,JERE,MAIRI,08-13-11-008,BULAMA BAITU,197,826,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3256/ward/19328/pu/24365/24365-1677592946.pdf
BORNO,JERE,GOMARI,08-13-12-003,BULAMA JIDDA  II,112,868,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3256/ward/19329/pu/24384/24384-1677657203.pdf
BORNO,JERE,GOMARI,08-13-12-005,BULAMA JIDDA  II,112,868,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3256/ward/19329/pu/24384/24384-1677657203.pdf
BORNO,JERE,GOMARI,08-13-12-007,MODU JAKANA,217,862,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3256/ward/19329/pu/24387/24387-1677678223.pdf
BORNO,JERE,GOMARI,08-13-12-008,MODU JAKANA,217,862,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3256/ward/19329/pu/24387/24387-1677678223.pdf
BORNO,JERE,GOMARI,08-13-12-012,ALH. ALI KANTIMA  II,129,593,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/24382/result_185745_1677769556_thumb.jpg
BORNO,JERE,GOMARI,08-13-12-014,MOH'D ISA BAHAUSA,229,1140,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3256/ward/19329/pu/24395/24395-1677665147.pdf
BORNO,JERE,GOMARI,08-13-12-019,BULAMA BABA SHUWA  II,149,853,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/24388/result_185751_1677780119_thumb.jpg
BORNO,JERE,GOMARI,08-13-12-021,USMAN MOHAMMED,290,1383,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3256/ward/19329/pu/24402/24402-1677660624.pdf
BORNO,JERE,GOMARI,08-13-12-022,MOHAMMED CHENCHERO,209,834,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3256/ward/19329/pu/24403/24403-1677664747.pdf
BORNO,JERE,GOMARI,08-13-12-023,MOHAMMED CHENCHERO,209,834,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3256/ward/19329/pu/24403/24403-1677664747.pdf
BORNO,JERE,GOMARI,08-13-12-024,BULAMA MODU DAPCHERI I,157,511,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3256/ward/19329/pu/24405/24405-1677664377.pdf
BORNO,JERE,GOMARI,08-13-12-026,ALH. BUKAR LONGO,195,811,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3256/ward/19329/pu/24407/24407-1677664069.pdf
BORNO,JERE,GOMARI,08-13-12-027,BEHIND HAJI CAMP I,191,653,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3256/ward/19329/pu/24408/24408-1677666036.pdf
BORNO,JERE,GOMARI,08-13-12-028,BEHIND HAJI CAMP II,186,720,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3256/ward/19329/pu/24409/24409-1677661484.pdf
BORNO,JERE,GOMARI,08-13-12-029,BEHIND HAJI CAMP III,215,939,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3256/ward/19329/pu/24410/24410-1677664959.pdf
BORNO,JERE,GOMARI,08-13-12-030,GOMARI DISPENSARY,214,1205,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3256/ward/19329/pu/24411/24411-1677663012.pdf
BORNO,KAGA,AFA/DIG/MAUDORI,08-14-01-001,MAULI PRI. SC./MAUDORI MAULIYE,30,338,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3257/ward/19330/pu/24412/24412-1677493252.pdf
BORNO,KAGA,AFA/DIG/MAUDORI,08-14-01-002,MAUDORI  PRI. SC./MAUDORI  LAWANTI,72,715,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3257/ward/19330/pu/24413/24413-1677493488.pdf
BORNO,KAGA,AFA/DIG/MAUDORI,08-14-01-003,AFA PRI. SCH./AFA LAWANTI,67,707,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3257/ward/19330/pu/24414/24414-1677493314.pdf
BORNO,KAGA,AFA/DIG/MAUDORI,08-14-01-005,AFA PRI. SCH./AFA LAWANTI,67,707,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3257/ward/19330/pu/24414/24414-1677493314.pdf
BORNO,KAGA,AFA/DIG/MAUDORI,08-14-01-006,AWANARI / AWANARI,66,456,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3257/ward/19330/pu/24417/24417-1677494479.pdf
BORNO,KAGA,AFA/DIG/MAUDORI,08-14-01-007,LAWANTI PALACE / DIGIMARI LAWANTI,100,755,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3257/ward/19330/pu/24418/24418-1677493275.pdf
BORNO,KAGA,AFA/DIG/MAUDORI,08-14-01-010,MUNYE PRI. SCH. / MUNYE KURA,62,729,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3257/ward/19330/pu/24421/24421-1677493724.pdf
BORNO,KAGA,BENISHEIKH,08-14-02-007,VIEWING CENTRE / VIEWING CENTRE,134,615,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3257/ward/19331/pu/24428/24428-1677496016.pdf
BORNO,KAGA,BENISHEIKH,08-14-02-008,VIEWING CENTRE / VIEWING CENTRE,134,615,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3257/ward/19331/pu/24428/24428-1677496016.pdf
BORNO,KAGA,BENISHEIKH,08-14-02-011,LAWANTI PALACE / LAWANTI  II,174,750,TRUE,0,TRUE,FALSE,FALSE,FALSE,TRUE,84,0,73,1,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3257/ward/19331/pu/24431/24431-1677476256.pdf
BORNO,KAGA,BORGOZO,08-14-03-004,KARNA - KASA PRI. SCH. / KARNA KASARI,45,482,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/24426/result_185819_1677792422_thumb.jpg
BORNO,KAGA,DOGOMA / JALORI,08-14-04-001,JALORI PRI. SCH. / JALORI LAWANTI,20,94,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3257/ward/19333/pu/24439/24439-1677498068.pdf
BORNO,KAGA,DOGOMA / JALORI,08-14-04-004,KOMBOLORI PRI. SCH. / KOMBOLORI,81,765,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3257/ward/19333/pu/24442/24442-1677498459.pdf
BORNO,KAGA,DONGO,08-14-05-001,DONGO PRI. SCH. / DONGO LAWANTI,59,652,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3257/ward/19334/pu/24443/24443-1677486884.pdf
BORNO,KAGA,DONGO,08-14-05-003,KODOWU PRI. SCH. / KODOWU,30,390,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3257/ward/19334/pu/24445/24445-1677486730.pdf
BORNO,KAGA,GALANGI,08-14-06-001,MARKET STALL / GALANGI  I,154,757,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3257/ward/19335/pu/24446/24446-1677484799.pdf
BORNO,KAGA,GALANGI,08-14-06-002,GALANGI MAIRI / GALANGI  II,30,304,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3257/ward/19335/pu/24447/24447-1677484853.pdf
BORNO,KAGA,GALANGI,08-14-07-001,GALANGI MAIRI / GALANGI  II,30,304,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3257/ward/19335/pu/24447/24447-1677484853.pdf
BORNO,KAGA,GUWO,08-14-07-002,LAWANTI PALACE / GUWO LAWANTI  II,74,628,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3257/ward/19336/pu/24449/24449-1677484461.pdf
BORNO,KAGA,GUWO,08-14-07-003,ZA'KURARI / ZA'KURARI,18,453,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3257/ward/19336/pu/24450/24450-1677484396.pdf
BORNO,KAGA,KARAGAWARU,08-14-08-002,LAWANTI PALACE / KARAGAWARU II,87,773,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3257/ward/19337/pu/24452/24452-1677487857.pdf
BORNO,KAGA,MAINOK,08-14-09-004,MARKET STALL / MARKET STALL  I,124,712,TRUE,0,TRUE,FALSE,FALSE,FALSE,TRUE,70,0,42,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/24447/result_185842_1677836305_thumb.jpg
BORNO,KAGA,MAINOK,08-14-09-009,DANDALMARI PRI. SCH. / DANDALMARI,89,510,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3257/ward/19338/pu/24463/24463-1677499460.pdf
BORNO,KAGA,MAINOK,08-14-10-001,DANDALMARI PRI. SCH. / DANDALMARI,89,510,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3257/ward/19338/pu/24463/24463-1677499460.pdf
BORNO,KAGA,MARGUBA,08-14-10-002,NGUMARI / NGUMARI  I,12,255,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3257/ward/19339/pu/24465/24465-1677486076.pdf
BORNO,KAGA,MARGUBA,08-14-10-003,NGUMARI - WARSALA / NGUMARI  II,27,304,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3257/ward/19339/pu/24466/24466-1677486082.pdf
BORNO,KAGA,MARGUBA,08-14-10-004,KWAYARI PRI. SCH. / KWAYARI KURA,53,660,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3257/ward/19339/pu/24467/24467-1677485547.pdf
BORNO,KAGA,NGAMDU,08-14-11-003,NGAMDU PRI. SCH. / LAWANTI  I,195,1143,TRUE,0,TRUE,FALSE,FALSE,FALSE,TRUE,117,0,63,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3257/ward/19340/pu/24471/24471-1677455298.pdf
BORNO,KAGA,NGAMDU,08-14-11-008,KOMBOMIRI / KOMBOMIRI   II,134,480,TRUE,0,TRUE,FALSE,FALSE,FALSE,TRUE,47,0,0,64,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/24465/result_185863_1677772617_thumb.jpg
BORNO,KAGA,NGAMDU,08-14-11-011,GONI LAWANTI / GONI LAWANTI,164,750,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/24468/result_185866_1677772362_thumb.jpg
BORNO,KAGA,NGAMDU,08-14-11-012,SHOPPING COMPLEX  / MARKET STALL  I,176,831,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,62,226,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/24469/result_185867_1677771783_thumb.jpg
BORNO,KAGA,SHETTIMARI,08-14-12-002,SHETTIMARI  PRI. SCH. / SHETTIMARI  II,126,759,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3257/ward/19341/pu/24486/24486-1677495766.pdf
BORNO,KAGA,SHETTIMARI,08-14-12-003,NGURMAI / NGURMAI  I,24,269,TRUE,0,TRUE,FALSE,FALSE,FALSE,TRUE,20,0,5,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/24476/result_185879_1677838532_thumb.jpg
BORNO,KAGA,TOBOLO,08-14-13-004,MODU KURURI / MODU KURURI,94,418,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/24480/result_185883_1677837640_thumb.jpg
BORNO,KAGA,TOBOLO,08-14-13-006,ANUMDOLIYA / ANUMDOLIYA,47,336,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3257/ward/19342/pu/24494/24494-1677488616.pdf
BORNO,KAGA,WAJIRO / BURGUMMA,08-14-14-002,MAKINTA KURURI PRI. SCH. / MAKINTA KURURI  I,154,449,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3257/ward/19343/pu/24496/24496-1677492157.pdf
BORNO,KAGA,WAJIRO / BURGUMMA,08-14-14-003,MAKINTA KURURI LAWANTI  PALACE / MAKINTA KURURI  II,80,191,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3257/ward/19343/pu/24497/24497-1677491687.pdf
BORNO,KAGA,WAJIRO / BURGUMMA,08-14-14-004,MAKINTA KURURI LAWANTI  PALACE / MAKINTA KURURI  II,80,191,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3257/ward/19343/pu/24497/24497-1677491687.pdf
BORNO,KAGA,WAJIRO / BURGUMMA,08-14-14-005,DUWARI/DUWARI  II,36,435,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3257/ward/19343/pu/24499/24499-1677492229.pdf
BORNO,KAGA,WAJIRO / BURGUMMA,08-14-14-006,BURGUMA PRI. SCH. / BURGUMA I,30,278,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3257/ward/19343/pu/24500/24500-1677491942.pdf
BORNO,KAGA,WAJIRO / BURGUMMA,08-14-14-007,BURGUMA LAWANTI PALACE / BURGUMA  II,49,438,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3257/ward/19343/pu/24501/24501-1677491832.pdf
BORNO,KAGA,WASSARAM,08-14-15-001,WASSARAM LAWANTI PALACE / WASSARAM  I,60,586,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3257/ward/19344/pu/24502/24502-1677483055.pdf
BORNO,KAGA,WASSARAM,08-14-15-003,YABAL PRI. SCH. / YABAL,45,497,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,25,0,13,1,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3257/ward/19344/pu/24504/24504-1677482905.pdf
BORNO,KALA BALGE,MOHOLO,08-15-01-006,GUJJARI,18,218,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3258/ward/19345/pu/24510/24510-1677592726.pdf
BORNO,KALA BALGE,"JILBE ""B""/KOMA KAUDI",08-15-03-001,HOLENGE,24,195,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,20,0,3,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3258/ward/19347/pu/24520/24520-1677600216.pdf
BORNO,KALA BALGE,"JILBE ""B""/KOMA KAUDI",08-15-03-002,KOMA KAUDI,24,305,TRUE,0,TRUE,FALSE,FALSE,FALSE,TRUE,17,0,6,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3258/ward/19347/pu/24521/24521-1677604021.pdf
BORNO,KALA BALGE,KUMAGA,08-15-06-003,KALFA KUMAGA,25,294,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,1,850,12,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3258/ward/19350/pu/24544/24544-1677591648.pdf
BORNO,KALA BALGE,"RANN ""B''/DAIMA",08-15-08-008,DUGUMASHE,27,329,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/15/ward/08/pu/008/008-1677390183.pdf
BORNO,KALA BALGE,"RANN ""B''/DAIMA",08-15-08-011,SABKARA,100,857,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/15/ward/08/pu/011/011-1677373743.pdf
BORNO,KALA BALGE,MADA,08-15-09-002,GILGIL,65,732,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3258/ward/19353/pu/24576/24576-1677604347.pdf
BORNO,KALA BALGE,MADA,08-15-09-004,MISHERDE,70,693,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3258/ward/19353/pu/24578/24578-1677606177.pdf
BORNO,KALA BALGE,MADA,08-15-09-005,MUSARI,119,902,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3258/ward/19353/pu/24579/24579-1677603183.pdf
