State,LGA,Ward,PU-Code,PU-Name,Accredited_Voters,Registered_Voters,Results_Found,Transcription_Count,Result_Sheet_Stamped,Result_Sheet_Corrected,Result_Sheet_Invalid,Result_Sheet_Unclear,Result_Sheet_Unsigned,APC,LP,PDP,NNPP,Results_File
KEBBI,JEGA,JEGA KOKANI,21-11-07-012,UNG. RASIKU DANFILI,152,353,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3560/ward/22742/pu/71744/71744-1677672176.pdf
KEBBI,JEGA,JEGA KOKANI,21-11-07-013,YARGA DANFILI,193,686,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3560/ward/22742/pu/71745/71745-1677672763.pdf
KEBBI,JEGA,JEGA MAGAJI 'B',21-11-08-003,"GOMOZON YARI, MAKARANTA",98,433,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3560/ward/22743/pu/71748/71748-1677688388.pdf
KEBBI,JEGA,JEGA MAGAJI 'A',21-11-09-001,BIRNIN YARI PRIMARY SCHOOL  ' A',406,1282,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,89,0,246,50,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/11/ward/09/pu/001/001-1677374284.pdf
KEBBI,JEGA,JEGA MAGAJI 'A',21-11-09-004,"BIRNIN YARI 'B', GARKAR ALH. YUSUF BIYARI",139,750,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3560/ward/22744/pu/71759/71759-1677687133.pdf
KEBBI,JEGA,JEGA MAGAJI 'A',21-11-09-005,"KAURAR ROGO  A / B, GARKAR MAJIDADI",254,750,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/11/ward/09/pu/005/005-1677361791.pdf
KEBBI,JEGA,JEGA MAGAJI 'A',21-11-09-006,"TAKALIMAWA  A / B, GARKAR ALH. ARJIKA SODA",265,750,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,878,12,17,1050,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3560/ward/22744/pu/71761/71761-1677685343.pdf
KEBBI,JEGA,JEGA MAGAJI 'A',21-11-09-007,"KAURAR LAILAI, GARKAR ALH. ABDU KAURA",228,796,TRUE,0,TRUE,FALSE,FALSE,FALSE,TRUE,40,0,169,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3560/ward/22744/pu/71762/71762-1677689118.pdf
KEBBI,JEGA,JEGA MAGAJI 'A',21-11-09-014,NIZAIMYYA PRIMARY SCHOOL 'A' /  'B',217,750,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3560/ward/22744/pu/71769/71769-1677686591.pdf
KEBBI,JEGA,KATANGA/FAGADA,21-11-10-002,"KATANGA KAURA, MAKARANTA",142,936,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3560/ward/22745/pu/71771/71771-1677665363.pdf
KEBBI,JEGA,KATANGA/FAGADA,21-11-10-005,FAGADA UBANDAWAKI S/HALI,238,442,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3560/ward/22745/pu/71774/71774-1677665572.pdf
KEBBI,KALGO,BADARIYA/MAGARZA,21-12-01-002,BIRI GARI,130,294,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3561/ward/22747/pu/71787/71787-1677522709.pdf
KEBBI,KALGO,BADARIYA/MAGARZA,21-12-01-005,MAGARZA SHIYAR GABAS,308,763,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3561/ward/22747/pu/71790/71790-1677523600.pdf
KEBBI,KALGO,BADARIYA/MAGARZA,21-12-01-006,MAGARZA SHIYAR YAMMA,300,756,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/12/ward/01/pu/006/006-1677418898.pdf
KEBBI,KALGO,DANGOMA/GAYI,21-12-02-002,BAKOSHI GARI,177,546,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,1010,12,56,1268,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/12/ward/02/pu/002/002-1677383166.pdf
KEBBI,KALGO,DANGOMA/GAYI,21-12-02-005,GAYISHIYAR RUNJI ASIBITI (GAYI SHIYAR RUNJI),238,750,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,78,0,138,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/12/ward/02/pu/005/005-1677382520.pdf
KEBBI,KALGO,DANGOMA/GAYI,21-12-02-009,TSOLA GARI,127,333,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,57,0,70,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/12/ward/02/pu/009/009-1677386443.pdf
KEBBI,KALGO,DIGGI,21-12-03-007,DIGGI SHIYAR YALLABE,277,947,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/12/ward/03/pu/007/007-1677409357.pdf
KEBBI,KALGO,ETENE,21-12-04-003,KETA FULANI ASIBITI (KETA FULANI I),268,581,TRUE,0,TRUE,FALSE,FALSE,FALSE,TRUE,142,0,126,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3561/ward/22750/pu/71810/71810-1677525210.pdf
KEBBI,KALGO,KALGO,21-12-05-007,KALGO SHIYAR KUDU II,269,1161,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,76,1,145,3,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/12/ward/05/pu/007/007-1677401526.pdf
KEBBI,KALGO,KALGO,21-12-05-008,UNG. DIKKO,174,676,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/12/ward/05/pu/008/008-1677402221.pdf
KEBBI,KALGO,KUKA,21-12-06-004,KUKA SHIYAR FADA,310,668,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3561/ward/22752/pu/71827/71827-1677579020.pdf
KEBBI,KALGO,KUKA,21-12-06-007,KOKANI GARI,200,903,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/12/ward/06/pu/007/007-1677416094.pdf
KEBBI,KALGO,KUKA,21-12-06-008,SABANA GARI IA,117,397,TRUE,0,TRUE,FALSE,FALSE,FALSE,TRUE,48,0,66,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3561/ward/22752/pu/71831/71831-1677583376.pdf
KEBBI,KALGO,KUKA,21-12-06-009,SABANA GARI IB,61,250,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/12/ward/06/pu/009/009-1677417404.pdf
KEBBI,KALGO,NAYILWA,21-12-08-004,SANDARE GARI,288,750,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/12/ward/08/pu/004/004-1677405692.pdf
KEBBI,KALGO,NAYILWA,21-12-08-007,UNG. RAFI I,408,915,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3561/ward/22754/pu/71848/71848-1677571794.pdf
KEBBI,KALGO,WUROGAURI,21-12-09-003,WUROGAURI SHIYAR GAREJI,231,592,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/12/ward/09/pu/003/003-1677418926.pdf
KEBBI,KOKO/BESSE,KOKO MAGAJI,21-13-01-001,GARKAR SARKI,190,750,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/71861-1677861554.pdf
KEBBI,KOKO/BESSE,KOKO MAGAJI,21-13-01-003,BADARAWA,115,923,TRUE,0,FALSE,FALSE,FALSE,FALSE,FALSE,48,0,665,0,https://docs.inecelectionresults.net/elections_prod/1292/71863-1677862143.pdf
KEBBI,KOKO/BESSE,KOKO MAGAJI,21-13-01-005,DANKADE,206,750,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3562/ward/22757/pu/71865/71865-1677584738.pdf
KEBBI,KOKO/BESSE,ILLELA/S/GARI,21-13-02-001,KOKO MAGAJI PRIMARY SCHOOL,98,1789,TRUE,0,FALSE,TRUE,FALSE,FALSE,FALSE,35,1,132,2,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/71177/result_139172_1677599883_thumb.jpg
KEBBI,KOKO/BESSE,ILLELA/S/GARI,21-13-02-003,DAN DASHE,106,394,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,56,0,49,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/71179/result_139174_1677608426_thumb.jpg
KEBBI,KOKO/BESSE,ILLELA/S/GARI,21-13-02-004,GARKAR UMARU BA'ARE I,132,806,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,63,9,54,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/71180/result_139175_1677609039_thumb.jpg
KEBBI,KOKO/BESSE,ILLELA/S/GARI,21-13-02-007,ILLELA GABAS,137,519,TRUE,0,TRUE,TRUE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/71183/result_139178_1677609286_thumb.jpg
KEBBI,KOKO/BESSE,KOKO FIRCIN,21-13-03-003,GARKAR LIMAN,174,750,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,49,0,106,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/71190/result_139194_1677613211_thumb.jpg
KEBBI,KOKO/BESSE,JADADI,21-13-05-001,JADADI YAMMA,66,783,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3562/ward/22761/pu/71900/71900-1677620288.pdf
KEBBI,KOKO/BESSE,JADADI,21-13-05-003,JADADI KUDU,118,587,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3562/ward/22761/pu/71902/71902-1677621557.pdf
KEBBI,KOKO/BESSE,JADADI,21-13-05-004,DANNIKI/T.ILLO/T.M. HANTSI,149,426,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3562/ward/22761/pu/71903/71903-1677621940.pdf
KEBBI,KOKO/BESSE,LANI/MANYAN/TAFUKKA/SHIBA,21-13-06-002,LANI KASUWA,101,750,TRUE,0,TRUE,TRUE,FALSE,FALSE,TRUE,54,0,45,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3562/ward/22762/pu/71905/71905-1677600197.pdf
KEBBI,KOKO/BESSE,BESSE,21-13-07-002,RANGO AGADI,107,824,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/71217/result_139241_1677581514_thumb.jpg
KEBBI,KOKO/BESSE,DUTSIN MARI/DULMERU,21-13-09-003,SAMANAJI,115,1239,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3562/ward/22765/pu/71932/71932-1677689193.pdf
KEBBI,KOKO/BESSE,DUTSIN MARI/DULMERU,21-13-09-010,GWARGWABE,88,598,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3562/ward/22765/pu/71939/71939-1677624148.pdf
KEBBI,KOKO/BESSE,ZARIYA KALAKALA/AMIRU,21-13-10-013,GABAILO/KABAWA,115,437,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3562/ward/22766/pu/71959/71959-1677610888.pdf
KEBBI,KOKO/BESSE,MADACCI/FIRINI,21-13-11-004,GWARAM,42,451,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3562/ward/22767/pu/71964/71964-1677620251.pdf
KEBBI,KOKO/BESSE,MADACCI/FIRINI,21-13-11-005,MAIHAKO,39,443,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,32,0,26,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3562/ward/22767/pu/71965/71965-1677620685.pdf
KEBBI,KOKO/BESSE,MADACCI/FIRINI,21-13-11-006,U/SANYI,138,653,TRUE,0,TRUE,FALSE,FALSE,FALSE,TRUE,76,0,72,1,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3562/ward/22767/pu/71966/71966-1677621215.pdf
KEBBI,MAIYAMA,ANDARAI/ KURUNKUDU/ ZUGUN LIBA,21-14-01-001,ANDARAI PRIMARY SCHOOL (ANDARAI KAURA),243,750,TRUE,0,TRUE,FALSE,FALSE,FALSE,TRUE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3563/ward/22769/pu/71986/71986-1677691683.pdf
KEBBI,MAIYAMA,ANDARAI/ KURUNKUDU/ ZUGUN LIBA,21-14-01-003,ANDARI PRI. SCH. II (ANDARAI MAGAJI),184,789,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3563/ward/22769/pu/71988/71988-1677689533.pdf
KEBBI,MAIYAMA,ANDARAI/ KURUNKUDU/ ZUGUN LIBA,21-14-01-012,KANARU PRI SCH (KANARU),87,207,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3563/ward/22769/pu/71997/71997-1677683945.pdf
KEBBI,MAIYAMA,GIWA TAZO/ZARA,21-14-02-005,UNGUWAR KURYA PRI SCH (UNGUWAR KURYA GARBAR ALH BALA),159,655,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3563/ward/22770/pu/72003/72003-1677682478.pdf
KEBBI,MAIYAMA,KAWARA/S/SARA/YARKAMBA,21-14-05-002,KAWARA PRI. SCH. (KAWARA GARKAR GALADIMA 'A')),220,502,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3563/ward/22773/pu/72035/72035-1677594592.pdf
KEBBI,MAIYAMA,KAWARA/S/SARA/YARKAMBA,21-14-05-004,KAWARA DISPENSARY (KAWARA SHIYAR LIMAN),118,888,TRUE,0,TRUE,FALSE,FALSE,FALSE,TRUE,60,0,51,3,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3563/ward/22773/pu/72037/72037-1677600904.pdf
KEBBI,MAIYAMA,KUBERI / GIDIGA,21-14-06-002,GIDIGA PRI. SCH. (GIDIGA SHIYAR IDI),190,746,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3563/ward/22774/pu/72049/72049-1677689693.pdf
KEBBI,MAIYAMA,KUBERI / GIDIGA,21-14-06-003,UNGUWAR SANDA PRI. SCH. (UNGUWAR SANDA),76,342,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3563/ward/22774/pu/72050/72050-1677691483.pdf
KEBBI,MAIYAMA,KUBERI / GIDIGA,21-14-06-005,KUBERI DISPENSARY ( KUBERI GARKAR HAKIMI) ,216,750,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3563/ward/22774/pu/72052/72052-1677690497.pdf
KEBBI,MAIYAMA,KUBERI / GIDIGA,21-14-06-006,RAFIN NAGINDI PRI. SCH. (RAFIN NAGINDI KASUWA),203,411,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3563/ward/22774/pu/72053/72053-1677689894.pdf
KEBBI,MAIYAMA,KUBERI / GIDIGA,21-14-06-007,RAFIN NAGINDI DISPENSARY (RAFIN NAGINDI MARINA),168,654,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3563/ward/22774/pu/72054/72054-1677691096.pdf
KEBBI,MAIYAMA,LIBA/DANWA/KUKA KOGO,21-14-07-005,AIDA MDGS DISPENSARY (AIDA FADA FILIN KASUWA) ,131,484,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3563/ward/22775/pu/72060/72060-1677682436.pdf
KEBBI,MAIYAMA,LIBA/DANWA/KUKA KOGO,21-14-07-007,AIDA PRIMARY SCHOOL (AIDA MARKE) ,174,445,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3563/ward/22775/pu/72062/72062-1677684255.pdf
KEBBI,MAIYAMA,MAIYAMA,21-14-08-001,MAIYAMA MODEL PRI. SCH. (MAIYAMA FADA 'A' GARKAR LIMAN) ,312,750,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3563/ward/22776/pu/72073/72073-1677683352.pdf
KEBBI,MAIYAMA,MAIYAMA,21-14-08-002,MAIYAMA MODEL PRI. SCH. (MAIYAMA FADA 'B' GARKAR DANGALADIMA) ,0,750,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3563/ward/22776/pu/72074/72074-1677683897.pdf
KEBBI,MAIYAMA,MAIYAMA,21-14-08-006,MAIYAMA TUDUN ZARUMAI PRI. SCH. (MAIYAMA GARKAR ALH HARUNA JADA),316,663,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3563/ward/22776/pu/72078/72078-1677684753.pdf
KEBBI,MAIYAMA,MAIYAMA,21-14-08-008,G.D.S.S MAIYAMA (MAIYAMA KASUWAR KULI-KULI),257,966,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3563/ward/22776/pu/72080/72080-1677677683.pdf
KEBBI,MAIYAMA,MUNGADI/BOTORO,21-14-09-004,MUNGADI KASUWAR DAJI (MUNGADI KAURA 'A'),286,750,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3563/ward/22777/pu/72084/72084-1677687139.pdf
KEBBI,MAIYAMA,MUNGADI/BOTORO,21-14-09-011,BOTORO PRI. SCH. (BOTORO KAURA 'B'),91,750,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3563/ward/22777/pu/72091/72091-1677692732.pdf
KEBBI,MAIYAMA,SAMBAWA/MAYALO,21-14-10-002,SAMBAWA PRI. SCH. (SAMBAWA KAURA 'A'),239,750,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3563/ward/22778/pu/72093/72093-1677694494.pdf
KEBBI,MAIYAMA,SAMBAWA/MAYALO,21-14-10-003,SAMBAWA OLD DISPENSARY (SAMBAWA KAURA 'B'),332,750,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3563/ward/22778/pu/72094/72094-1677694783.pdf
KEBBI,MAIYAMA,SAMBAWA/MAYALO,21-14-10-004,SAMBAWA AREA COURT (SAMBAWA JARGABA),0,582,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3563/ward/22778/pu/72095/72095-1677695272.pdf
KEBBI,MAIYAMA,SAMBAWA/MAYALO,21-14-10-005,KANGIWA PRI. SCH. (KANGIWA GARKAR HAKIMI),294,750,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3563/ward/22778/pu/72096/72096-1677695530.pdf
KEBBI,MAIYAMA,SAMBAWA/MAYALO,21-14-10-006,UNGUWAR SHUAIBU PRI. SCH. (UNGUWAR SHUAIBU),235,683,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3563/ward/22778/pu/72097/72097-1677695411.pdf
KEBBI,MAIYAMA,SAMBAWA/MAYALO,21-14-10-007,UNGUWAR AUTA PRI. SCH. (UNGUWAR AUTA),238,407,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/14/ward/10/pu/007/007-1677360317.pdf
KEBBI,MAIYAMA,SAMBAWA/MAYALO,21-14-10-009,MAYALO DISPENSARY (MAYALO FADA SHIYAR FADA),258,750,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3563/ward/22778/pu/72100/72100-1677697075.pdf
KEBBI,MAIYAMA,SAMBAWA/MAYALO,21-14-10-013,OPEN SPACE (BADARIYA GARKAR HAKIMI),130,280,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,1077,1,46,1112,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3563/ward/22778/pu/72104/72104-1677697509.pdf
KEBBI,MAIYAMA,SARANDOSA/GUBBA,21-14-11-001,SARANDOSA PRI. SCH. (SARANDOSA GARKAR HAKIMI),137,750,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/14/ward/11/pu/001/001-1677392245.pdf
KEBBI,MAIYAMA,SARANDOSA/GUBBA,21-14-11-002,SARANDOSA DISPENSARY (SARANDOSA SHIYAR GABAS),74,771,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3563/ward/22779/pu/72106/72106-1677697983.pdf
KEBBI,MAIYAMA,SARANDOSA/GUBBA,21-14-11-003,SARANDOSA PRI. SCH. (SARANDOSA GARKAR MAL. MUAZU),111,750,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/14/ward/11/pu/003/003-1677365719.pdf
KEBBI,MAIYAMA,SARANDOSA/GUBBA,21-14-11-004,GUBBA DISPENSARY (GUBBA GARKAR HAKIMI),191,734,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/14/ward/11/pu/004/004-1677392840.pdf
KEBBI,MAIYAMA,SARANDOSA/GUBBA,21-14-11-005,GUBBA PRI. SCH. (GUBBA FILIN KASUWA),177,685,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,987,9,51,1456,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/14/ward/11/pu/005/005-1677368935.pdf
KEBBI,MAIYAMA,SARANDOSA/GUBBA,21-14-11-006,ACHIKARATU DODO PRIMARY SCH. ( ACHIKARATU DODO GARKAR HAKIMI),122,683,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3563/ward/22779/pu/72110/72110-1677692938.pdf
KEBBI,MAIYAMA,SARANDOSA/GUBBA,21-14-11-008,ACHIKARATU DODO PRIMARY SCH. ( ACHIKARATU UBAN DAWAKI GARKAR HAKIMI),214,587,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/14/ward/11/pu/008/008-1677369426.pdf
KEBBI,NGASKI,BIRNIN YAURI,21-15-01-001,OPEN SPACE NEAR BOREHOLE BAMBIRI (BAMBIRI) ,254,674,TRUE,0,TRUE,TRUE,FALSE,FALSE,TRUE,95,0,102,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/71421/result_139510_1677671034_thumb.jpg
KEBBI,NGASKI,BIRNIN YAURI,21-15-01-002,"MODEL PRI. SCH. ( BIRNI YAURI'' A"")",306,750,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,168,0,121,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/71422/result_139511_1677671165_thumb.jpg
KEBBI,NGASKI,BIRNIN YAURI,21-15-01-003,AREA COURT PREMISES ( BIRNIN YAURI'' B''),273,766,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/71423/result_139512_1677671347_thumb.jpg
KEBBI,NGASKI,MAKAWA ULEIRA,21-15-07-003,GUNGUWA PRI. SCH. (UNG. GUNGUWA),144,559,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/71476/result_139589_1677678702_thumb.jpg
KEBBI,NGASKI,MAKAWA ULEIRA,21-15-07-004,NEW PRI. SCH. I (UNG. HAKIMI),104,710,TRUE,0,TRUE,FALSE,FALSE,FALSE,TRUE,47,0,45,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/71477/result_139590_1677678801_thumb.jpg
KEBBI,NGASKI,NGASKI,21-15-08-005,NGASKI MAKARANTA,268,750,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/71484/result_139598_1677678909_thumb.jpg
