State,LGA,Ward,PU-Code,PU-Name,Accredited_Voters,Registered_Voters,Results_Found,Transcription_Count,Result_Sheet_Stamped,Result_Sheet_Corrected,Result_Sheet_Invalid,Result_Sheet_Unclear,Result_Sheet_Unsigned,APC,LP,PDP,NNPP,Results_File
LAGOS,IFAKO-IJAYE,IJAIYE/OJOKORO,24-10-08-119,"27, OKE STR, AHMADIYA",49,100,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3617/ward/23396/pu/158881/158881-1677771401.pdf
LAGOS,IFAKO-IJAYE,IJAIYE/OJOKORO,24-10-08-120,PHILLIP MAJEKODUNMI ESTATE GATE NEW OKO OBA,48,54,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3617/ward/23396/pu/158882/158882-1677768885.pdf
LAGOS,IFAKO-IJAYE,IJAIYE/OJOKORO,24-10-08-121,"11, OLORISADE JUNCTION ,AHMADIYA",261,750,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3617/ward/23396/pu/158883/158883-1677769175.pdf
LAGOS,IFAKO-IJAYE,IJAIYE/OJOKORO,24-10-08-122,JUNCT OF ODUN ALAYO STR/ ADERUPOKO ABULE EGBA,0,77,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3617/ward/23396/pu/158884/158884-1677768051.pdf
LAGOS,IFAKO-IJAYE,IJAIYE/OJOKORO,24-10-08-126,"145, TEMPLE ROAD POWERLINE, JANKARA (JANKARA MARKET) II",31,68,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3617/ward/23396/pu/158888/158888-1677776054.pdf
LAGOS,IFAKO-IJAYE,IJAIYE/OJOKORO,24-10-08-127,"IJAIYE ,OJOKORO, PEPPER MARKET BY MOTOR PARK, IJAIYE",20,49,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3617/ward/23396/pu/158889/158889-1677771202.pdf
LAGOS,IFAKO-IJAYE,IJAIYE/OJOKORO,24-10-08-128,40 AGBADO IJAIYE ROAD,25,59,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3617/ward/23396/pu/158890/158890-1677771650.pdf
LAGOS,IFAKO-IJAYE,IJAIYE/OJOKORO,24-10-08-129,SEGE B/STOP AGBADO RD,60,134,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3617/ward/23396/pu/158891/158891-1677771359.pdf
LAGOS,IFAKO-IJAYE,IJAIYE/OJOKORO,24-10-08-130,SEGE B/STOP AGBADO RD,60,134,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3617/ward/23396/pu/158891/158891-1677771359.pdf
LAGOS,IFAKO-IJAYE,IJAIYE/OJOKORO,24-10-08-132,"CHURCH BUS/STOP AGBADO IJAIYE ROAD, JANKARA",89,489,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3617/ward/23396/pu/158894/158894-1677768483.pdf
LAGOS,IFAKO-IJAYE,IJAIYE/AGBADO/KOLLINGTON,24-10-09-073,"JUNCTION OF AYOBOLA/SOWEMIMO ST, ADURA",21,60,TRUE,0,TRUE,FALSE,FALSE,FALSE,TRUE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/654131/result_27778_1677512778_thumb.jpg
LAGOS,IFAKO-IJAYE,IJAIYE/AGBADO/KOLLINGTON,24-10-09-081,JUNCTION OF OGO OLUWA STREET/NURENI YUSSUF DRIVE,13,51,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/654139/result_27786_1677680380_thumb.jpg
LAGOS,IFAKO-IJAYE,IJU-OBAWOLE,24-10-06-032,"AKINAJO/OREDOLA JUNCTION, AJUWON",47,63,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,24,20,2,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/654243/result_27462_1677503348_thumb.jpg
LAGOS,IFAKO-IJAYE,IJU-OBAWOLE,24-10-06-033,"JUNCTION OF EFUNBO/FAGBOHUN STR, AJUWON",38,61,TRUE,0,TRUE,FALSE,FALSE,FALSE,TRUE,22,12,1,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/654244/result_27463_1677503438_thumb.jpg
LAGOS,IFAKO-IJAYE,IJU-OBAWOLE,24-10-06-047,"JUNC. OF OLAIWOLA/LONDONER AVE. OBAWOLE, IJU",32,48,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/654258/result_27477_1677505532_thumb.jpg
LAGOS,IFAKO-IJAYE,PAMADA/ABULE-EGBA,24-10-07-031,"ENTRANCE OF MOKE OYELEDUN CLOSE, OFF WASIU OLA-OFE RD.,NEW OKO OBA",58,108,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/654329/result_27519_1677513994_thumb.jpg
LAGOS,IFAKO-IJAYE,PAMADA/ABULE-EGBA,24-10-07-037,ENTRANCE OF AKINWUNMI STR. BY OLD ABEOKUTA MOTOR RD,34,104,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,18,14,6,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/654335/result_27525_1677505833_thumb.jpg
LAGOS,IFAKO-IJAYE,PAMADA/ABULE-EGBA,24-10-07-041,"ADEGBAJU CRE. OFF ABIODUN KUYE RD,NEW OKO OBA",20,34,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/654339/result_27529_1677514487_thumb.jpg
LAGOS,IFAKO-IJAYE,PAMADA/ABULE-EGBA,24-10-07-054,BY THE GATE OF SUNSHINE ESTATE,39,82,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/654352/result_27542_1677514647_thumb.jpg
LAGOS,IKEJA,IPODO/SERIKI ARO,24-11-05-062,IN FRONT OF N0 6 UNITY ROAD,66,338,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,22,34,3,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3618/ward/23404/pu/159220/159220-1677508513.pdf
LAGOS,IKEJA,OJODU/AGIDINGBI/OMOLE,24-11-02-055,ALONG 5/7 MOSES ADEBAYO ST.,89,361,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,29,41,2,1,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3618/ward/23401/pu/159094/159094-1677516914.pdf
LAGOS,IKEJA,OJODU/AGIDINGBI/OMOLE,24-11-02-064,BY YAKOYO STR,171,606,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,45,158,1,1,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3618/ward/23401/pu/159102/159102-1677519554.pdf
LAGOS,IKEJA,OJODU/AGIDINGBI/OMOLE,24-11-02-076,JUNCTION OF BOSUNDE CLOSE/ISHOLA BELLO STR.,8,13,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,2,8,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3618/ward/23401/pu/159115/159115-1677521719.pdf
LAGOS,IKEJA,OJODU/AGIDINGBI/OMOLE,24-11-02-079,AT THE GATE OF OJODU GRAMMAR SCH.,117,558,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,1500,540,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3618/ward/23401/pu/159118/159118-1677522173.pdf
LAGOS,IKEJA,OJODU/AGIDINGBI/OMOLE,24-11-02-084,NO 28 MOSES ADEBAYO STR.,66,324,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/11/ward/02/pu/084/084-1677372739.pdf
LAGOS,IKEJA,OJODU/AGIDINGBI/OMOLE,24-11-02-097,GATE OF OMOLE GRAMMAR SCHOOL,264,750,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,57,193,10,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/11/ward/02/pu/097/097-1677388497.pdf
LAGOS,IKEJA,OKE-IRA/AGUDA,24-11-07-063,JUNCTION OF OREMETA STR,0,1,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3618/ward/23406/pu/159255/159255-1677519704.pdf
LAGOS,IKEJA,OKE-IRA/AGUDA,24-11-07-084,JUNCTION OF SUNMONU STR/ADEYEMI ALAO,96,388,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3618/ward/23406/pu/159276/159276-1677519286.pdf
LAGOS,IKEJA,OKE-IRA/AGUDA,24-11-07-092,IN FRONT OF NO 3 OLA STREET,65,106,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/11/ward/07/pu/092/092-1677387183.pdf
LAGOS,IKEJA,OKE-IRA/AGUDA,24-11-07-098,JUNCTION OF OLOGUN STR. AYO ALABI,29,50,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3618/ward/23406/pu/159289/159289-1677522977.pdf
LAGOS,IKEJA,ONIGBONGBO/MILITARY CANTONMENT,24-11-08-048,OPP GRA PRY SCH. II,59,297,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3618/ward/23407/pu/159310/159310-1677521581.pdf
LAGOS,IKEJA,WASIMI/OPEBI/ALLEN,24-11-10-050,OYETOLA STREET END OF AGBAOKU STREET BY FLASH ESTATE,8,11,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3618/ward/23409/pu/159357/159357-1677517815.pdf
LAGOS,IKEJA,WASIMI/OPEBI/ALLEN,24-11-10-054,ADEYEMI ADEOYE  ROAD,66,278,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/11/ward/10/pu/054/054-1677362014.pdf
LAGOS,IKORODU,AGURA/IPONMI,24-12-15-016,WITHIN AYEBERI VILLAGE,204,750,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/12/ward/15/pu/016/016-1677421994.pdf
LAGOS,IKORODU,AGURA/IPONMI,24-12-15-019,OMITORO TOWN HALL  II,208,750,TRUE,0,TRUE,FALSE,FALSE,FALSE,TRUE,98,98,7,1,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/12/ward/15/pu/019/019-1677388983.pdf
LAGOS,IKORODU,IPAKODO,24-12-05-054,"IN FRONT OF TOGEDEJOYE COMPLEX, OJOKORO",122,241,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,44,67,4,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3619/ward/23414/pu/159441/159441-1677500322.pdf
LAGOS,IKORODU,IPAKODO,24-12-05-055,"JUNCTION OF OYIBA CRESCENT, OJOKORO NEW TOWN",100,162,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,1,56,4,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/12/ward/05/pu/055/055-1677427519.pdf
LAGOS,IKORODU,IPAKODO,24-12-05-059,"OPP. VGN OFFICE, BUTTERFLY ESTATE/.BEACH ROAD",163,285,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,76,63,11,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/12/ward/05/pu/059/059-1677409078.pdf
LAGOS,IKORODU,IPAKODO,24-12-05-079,WITHIN OKE TAPA VILLAGE IV,146,750,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/654885/result_28865_1678165480_thumb.jpg
LAGOS,IKORODU,ISELE I,24-12-01-053,"IN FRONT OF 28, TOS BENSON RD, IKORODU",78,517,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,36,31,9,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3619/ward/23410/pu/159371/159371-1677501479.pdf
LAGOS,IKORODU,ISELE I,24-12-01-065,"IN FRONT OF 4, KAYODE ARAPATILE STR., LOWA I.",38,134,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/654901/result_28653_1678053439_thumb.jpg
LAGOS,IKORODU,ISELE I,24-12-01-066,"IN FRONT OF 16, KAYODE ARAPATILE STR., LOWA I.",64,246,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,17,35,5,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3619/ward/23410/pu/159384/159384-1677504377.pdf
LAGOS,IKORODU,ISELE I,24-12-01-069,"IN FRONT OF 122 IKORODU RD, IKORODU II",17,29,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/654905/result_28657_1678053331_thumb.jpg
LAGOS,IKORODU,ODOGUNYAN,24-12-16-029,OPEN SPACE WITHIN POWERLINE FIELD I,37,92,TRUE,0,TRUE,TRUE,FALSE,FALSE,FALSE,14,21,0,1,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/654955/result_29164_1677509118_thumb.jpg
LAGOS,IKORODU,ODOGUNYAN,24-12-16-038,"IN FRONT OF LAGOS STATE FIRE STATION, LOSI OBA III",75,388,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/12/ward/16/pu/038/038-1677401942.pdf
LAGOS,IKORODU,ODOGUNYAN,24-12-16-054,"AROUND PUBLIC TAP, JERRY FARM",71,109,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,25,45,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/654980/result_29189_1677511494_thumb.jpg
LAGOS,IKORODU,ODOGUNYAN,24-12-16-061,"IN FRONT OF 20 ODUYEBO STR., ODOGUNYAN  II",149,750,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3619/ward/23425/pu/159670/159670-1677513527.pdf
LAGOS,KOSOFE,IKOSI KETU/MILE 12/AGILITI/MAIDAN,24-13-06-112,"AINA RD., HOUSE 13, IKOSI",81,151,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/655022/result_29895_1677497228_thumb.jpg
LAGOS,KOSOFE,IKOSI KETU/MILE 12/AGILITI/MAIDAN,24-13-06-153,OLUFUNMILAYO/OGUNBO ST. JUNC.,44,223,TRUE,0,TRUE,TRUE,FALSE,FALSE,FALSE,17,21,0,2,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/655063/result_29936_1677496092_thumb.jpg
LAGOS,KOSOFE,ISHERI-OLOWO-IRA/SHANGISHA/MAGODO PHASE I & II,24-13-07-066,"23, ALH. ASAFA STREET BROOKS ESTATE",90,125,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,1000,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/655113/result_30041_1677493204_thumb.jpg
LAGOS,KOSOFE,KETU/ALAPERE/AGIDI/ORISIGUN/KOSOFE/AJELOGO/AKANIMODO,24-13-05-158,"16, OGUNTIROTI STREET",95,184,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,54,32,1,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/655190/result_29762_1677494825_thumb.jpg
LAGOS,KOSOFE,OJOTA/OGUDU,24-13-04-097,"ADEKUNLE BISI ST CLOSE B,  OJOTA 100242, LAGOS, NIGERIA",111,409,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/13/ward/04/pu/097/097-1677375251.pdf
LAGOS,KOSOFE,OWODE ONIRIN/AJEGUNLE/ODO-OGUN,24-13-10-035,"10, ESOMOJUMI STR, AJEGUNLE",78,477,TRUE,0,TRUE,TRUE,FALSE,FALSE,FALSE,55,17,3,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/655251/result_30145_1677492634_thumb.jpg
LAGOS,KOSOFE,OWODE ONIRIN/AJEGUNLE/ODO-OGUN,24-13-10-045,"8, IFELODUN STR",129,223,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/655261/result_30155_1677495553_thumb.jpg
LAGOS,KOSOFE,OWODE ONIRIN/AJEGUNLE/ODO-OGUN,24-13-10-047,ILE ANU COMPOUND,23,38,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/655263/result_30157_1678116313_thumb.jpg
LAGOS,KOSOFE,OWODE ONIRIN/AJEGUNLE/ODO-OGUN,24-13-10-053,"25, OTERUBI OGIDAN STR",56,128,TRUE,0,TRUE,TRUE,FALSE,FALSE,TRUE,21,29,1,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/655269/result_30163_1677496747_thumb.jpg
LAGOS,KOSOFE,OWORONSHOKI,24-13-01-065,"ATANDA ALONGE ST, HOUSE 19, OWOROSOKI",82,151,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/655283/result_29335_1677496848_thumb.jpg
LAGOS,LAGOS ISLAND,IDUMOTA/OKE,24-14-03-017,OPPOSITE UBA BANK OKE ARIN STR,59,99,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,53,5,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/655330/result_30226_1677494646_thumb.jpg
LAGOS,LAGOS ISLAND,OJU-OTO,24-14-04-029,BESIDE EBUTE ERO POLICE STATION BY DOSUNMU STR,47,83,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,37,3,3,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/655372/result_30264_1677500022_thumb.jpg
LAGOS,LAGOS ISLAND,OKO-AWO,24-14-05-015,AGARAWU/IDUMAGBO JUNCTION,19,63,TRUE,0,TRUE,FALSE,FALSE,FALSE,TRUE,16,0,1,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/655376/result_30280_1677494014_thumb.jpg
LAGOS,LAGOS ISLAND,OLOSUN,24-14-10-013,"IN FRONT OGBA MALLAM CAR PARK, BAMGBOSE STR",14,37,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,7,0,1,3,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/655381/result_30372_1677497791_thumb.jpg
LAGOS,LAGOS ISLAND,OLOSUN,24-14-10-017,FRONT OF 29 KAKAWA STR,26,59,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/14/ward/10/pu/017/017-1677395220.pdf
LAGOS,LAGOS ISLAND,OLUSHI/KAKAWA,24-14-11-012,FRONT OF NPA OPP CHRIST CHURCH SCH,41,71,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,31,7,0,2,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/655399/result_30388_1677497807_thumb.jpg
LAGOS,LAGOS ISLAND,OLUWOLE,24-14-02-012,OPEN SPACE AT ABIBU OKI STR/ BROAD STR JUNCTION,64,404,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,59,4,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/655403/result_30204_1677501815_thumb.jpg
LAGOS,LAGOS MAINLAND,MAROKO/EBUTE METTA,24-15-04-049,IGBEHINNADUN ST. (BY HOUSE 17) I,14,28,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3622/ward/23461/pu/160167/160167-1677519675.pdf
LAGOS,LAGOS MAINLAND,MAROKO/EBUTE METTA,24-15-04-069,EREJUWA ST. BY HOUSE 18,49,104,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,20,23,0,2,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3622/ward/23461/pu/160187/160187-1677512365.pdf
LAGOS,LAGOS MAINLAND,OYADIRAN ESTATE/ABULE-OJA,24-15-08-053,INFRONT OF MOREMI HALL,44,83,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,7,37,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/655502/result_30902_1677515312_thumb.jpg
LAGOS,LAGOS MAINLAND,YABA/IGBOBI,24-15-11-045,JUNCTION OF MC-NEIL/LITTLE RD. I,43,104,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,16,22,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3622/ward/23468/pu/160245/160245-1677513188.pdf
LAGOS,MUSHIN,BABALOSA/IDI-ARABA,24-16-11-095,EKO BOYS HIGH SCHOOL III,43,65,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/655526/result_31678_1677515051_thumb.jpg
LAGOS,MUSHIN,PAPA-AJAO,24-16-09-060,"23, OLAKUNLE STREET",31,51,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/655575/result_31474_1677509047_thumb.jpg
LAGOS,MUSHIN,PAPA-AJAO,24-16-09-063,"54, YUSUF STREET",52,97,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/655578/result_31477_1677509420_thumb.jpg
LAGOS,OJO,ETEGBIN,24-17-09-009,OPEN SPACE AT ONITIDE STREET ILEMBA AWORI,75,154,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,1,58,8,7,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3624/ward/23491/pu/160503/160503-1677509879.pdf
LAGOS,OJO,ETEGBIN,24-17-09-010,OPEN SPACE AT CELE STREET OFF AKINIBA STR.,115,224,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,61,28,14,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3624/ward/23491/pu/160504/160504-1677510175.pdf
LAGOS,OJO,ETEGBIN,24-17-09-022,OPEN SPACE AT JUNCTION OF MOSHALASHI STREET,57,89,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,22,17,13,2,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3624/ward/23491/pu/160516/160516-1677516394.pdf
LAGOS,OJO,IBA,24-17-05-091,2 PRINCESS MAJOFODU ELENI STREET CHURCH POLE VICTORY ESTATE,325,637,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,13,284,3,1,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/655666/result_32232_1677494800_thumb.jpg
LAGOS,OJO,IBA,24-17-05-093,OPPOSITE TIME & TIDE SCHOOL  IYANA SCHOOL,265,540,TRUE,0,TRUE,TRUE,FALSE,FALSE,TRUE,27,207,22,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3624/ward/23487/pu/160435/160435-1677602210.pdf
LAGOS,OJO,IBA,24-17-05-102,IBA HOUSING ESTATE PRIMARY SCHOOL,136,224,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,16,116,1,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3624/ward/23487/pu/160444/160444-1677603339.pdf
LAGOS,OJO,IJANIKIN,24-17-04-040,OPEN SPACE AT THE BACK OF IJANIKIN POLICE STATION,54,107,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,11,26,5,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/655699/result_32138_1677486211_thumb.jpg
LAGOS,OJO,ILOGBO,24-17-06-038,OPEN SPACE AT PAKO BUS STOP,28,54,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3624/ward/23488/pu/160460/160460-1677562667.pdf
LAGOS,OJO,ILOGBO,24-17-06-054,"OPEN SPACE AT AGBENI STREET, OTTO",36,48,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3624/ward/23488/pu/160476/160476-1677564133.pdf
LAGOS,OJO,ILOGBO,24-17-06-055,OPEN SPACE AT MATORI STREET  OTTO,34,49,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3624/ward/23488/pu/160477/160477-1677564233.pdf
LAGOS,OJO,ILOGBO,24-17-06-056,OPEN SPACE IN FRONT OF ULTIMATE HOTEL OTTO,28,50,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3624/ward/23488/pu/160478/160478-1677564316.pdf
LAGOS,OJO,SABO,24-17-11-058,OPEN SPACE INFRONT OF 2 ALH. SULE OKIN STREET,37,63,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,1,32,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/17/ward/11/pu/058/058-1677384658.pdf
LAGOS,OJO,SABO,24-17-11-087,OPEN SPACE AT THE JUNCTION OF ROSE MAJOR  IGBEDE,213,343,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,32,168,3,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3624/ward/23493/pu/160558/160558-1677527847.pdf
